1185	3 Mar 26	05:43:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	4	7	0	0	0	0	5	0	0	0	10	0	0	0	0	0	0	0	0	1	0	3
1186	3 Mar 26	05:44:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	10	0	0	0	3	0	1	0	0	0	0	0
1187	3 Mar 26	05:45:00	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3	5	2	0	0	0	0	2	0	0	0	1	0	0	0	4	0	0	0	0	0	0	2
1188	3 Mar 26	05:46:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0
1189	3 Mar 26	05:47:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	3	3	0	0	0	0	0	0	10	0	3	0	0	0	1	0	0	0	0	5	0	0
1190	3 Mar 26	05:48:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	10	3	0	0	4	0	2	0	1	0	6	0	0	0	2	0	0	0	0	8	0	2
1191	3 Mar 26	05:49:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	4	5	0	0	10	0	0	4	0	0	4	0	0	0	5	0	0	0	0	8	0	8
1192	3 Mar 26	05:50:00	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	5	4	1	0	0	3	0	0	3	0	0	2	0	0	0	3	0	0	0	0	9	0	1
1193	3 Mar 26	05:51:00	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	12	0	2	0	0	6	0	0	0	0	0	3	0	0	2	5	0	0	0	0	4	0	4
1194	3 Mar 26	05:52:00	1	0	0	0	0	0	1	0	10	0	0	0	0	0	0	0	3	0	4	0	0	3	0	0	5	0	0	4	0	0	1	7	0	0	0	0	5	0	2
1195	3 Mar 26	05:53:00	1	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	8	0	0	0	0	3	0	0	1	0	0	3	0	0	0	1	0	0	0	0	0	0	0
1196	3 Mar 26	05:54:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	3	0	3	1	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	3
1197	3 Mar 26	05:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	11	0	2	1	4	0	0	0	0	3	0	1
1198	3 Mar 26	05:56:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	1	2	0	0	0	0	4	0	3
1199	3 Mar 26	05:57:00	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	4	4	0	2	0	0	10	0	0	5	0	0
1200	3 Mar 26	05:58:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	27	0	1	0	0	0	0	0	0	0	0	4	2	0	5	0	0	7	0	0	8	0	0
1201	3 Mar 26	05:59:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	1	2	0	1	0	3	0	0	7	0	0	5	0	0
1202	3 Mar 26	06:00:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	2	0	2	0	6	0	0	11	0	0	5	0	0
1203	3 Mar 26	06:01:00	1	0	0	0	0	0	1	1	4	0	1	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	1	0	5	0	1	2	0	0	10	0	0
1204	3 Mar 26	06:02:00	1	0	0	0	0	0	1	1	2	0	10	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	7	0	0	0	0	0	0	4	0	10	3	0	0
1205	3 Mar 26	06:03:00	1	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	2	0	3	0	0	5	0	0	0	0	2	0	1	0	2	0	0	0	0	6	7	0	2
1206	3 Mar 26	06:04:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	2	0	0	6	0	0	0	0	3	0	0	0	4	0	0	5	0	5	4	2	0
1207	3 Mar 26	06:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	1	0	0	6	0	1	0	0	2	0	0	0	2	0	0	5	0	16	5	5	0
1208	3 Mar 26	06:06:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	6	0	0	0	2	0	0	0	6	9	9	2	2
1209	3 Mar 26	06:07:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	6	4	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	10	6	3	11	0	0
1210	3 Mar 26	06:08:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	13	4	0	0	1	9	0	2	0	0	1	0	0	0	0	0	0	3	2	0	0	2	3
1211	3 Mar 26	06:09:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	6	2	2	0	0	5	0	0	0	0	0	0	8	0	0	0	0	4	3	12	5	2	0
1212	3 Mar 26	06:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	2	3	0	0	6	0	0	0	0	2	0	1	0	0	0	0	9	0	0	6	0	0
1213	3 Mar 26	06:11:00	1	0	0	0	0	0	1	2	0	0	0	0	0	3	0	0	3	0	2	0	0	0	0	1	0	0	3	0	3	0	0	0	0	7	0	0	4	0	0
1214	3 Mar 26	06:12:00	1	0	0	0	0	0	1	4	0	2	0	0	0	0	0	0	6	0	4	0	0	0	0	1	0	0	6	0	1	0	0	0	0	4	0	4	10	0	0
1215	3 Mar 26	06:13:00	1	0	0	0	0	0	1	5	0	0	4	0	0	0	0	0	6	9	4	0	0	6	0	0	0	0	1	0	2	0	0	0	0	6	0	10	4	0	0
1216	3 Mar 26	06:14:00	1	0	0	0	0	0	1	9	0	0	0	0	0	6	0	0	7	1	1	0	2	10	3	3	0	0	3	0	0	0	5	0	1	3	0	0	16	0	0
1217	3 Mar 26	06:15:00	1	0	0	0	0	0	1	8	5	0	0	0	0	2	0	0	6	2	4	0	0	5	0	1	0	0	1	0	0	0	3	0	0	3	0	0	7	0	0
1218	3 Mar 26	06:16:00	1	0	0	0	0	0	1	9	1	0	4	0	0	4	0	0	8	0	2	0	0	6	0	3	0	0	1	0	0	0	7	0	0	4	0	1	10	0	0
1219	3 Mar 26	06:17:00	1	0	0	0	0	0	1	9	7	0	3	0	0	0	0	0	2	0	0	0	0	10	2	0	0	0	2	0	0	0	0	0	1	3	0	6	6	0	0
1220	3 Mar 26	06:18:00	1	0	0	0	0	0	1	7	5	0	0	0	0	0	0	0	3	0	0	0	0	5	3	4	0	0	3	4	0	0	3	0	1	4	0	2	1	0	0
1221	3 Mar 26	06:19:00	1	0	0	0	0	0	1	7	5	0	1	0	0	0	0	0	5	0	0	0	5	1	4	5	0	3	5	5	0	2	0	0	7	8	0	2	0	0	0
1222	3 Mar 26	06:20:00	1	0	0	0	0	0	1	6	1	0	0	0	0	0	0	0	3	3	0	0	0	1	1	0	0	0	2	5	0	4	4	0	4	1	0	2	1	0	0
1223	3 Mar 26	06:21:00	1	0	0	0	0	0	1	4	1	0	0	0	0	0	0	0	4	3	0	0	0	0	0	9	0	0	4	10	0	1	0	0	3	0	0	15	0	0	0
1224	3 Mar 26	06:22:00	1	0	0	0	0	0	1	6	1	0	0	0	0	2	0	0	2	6	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0
1225	3 Mar 26	06:23:00	1	0	0	0	0	0	1	14	3	0	0	0	0	3	0	0	2	1	2	0	0	0	3	7	0	2	5	3	0	0	2	0	0	0	0	3	0	0	4
1226	3 Mar 26	06:24:00	1	0	0	0	0	0	1	13	6	0	0	0	0	0	0	0	3	3	19	0	0	4	2	0	0	0	12	3	0	0	0	0	0	0	0	3	8	0	5
1227	3 Mar 26	06:25:00	1	0	0	0	0	0	1	3	4	0	0	0	0	0	0	0	4	4	11	0	0	6	1	0	4	6	2	1	0	0	0	0	0	0	0	1	5	0	5
1228	3 Mar 26	06:26:00	1	0	0	0	0	0	1	5	8	0	0	0	0	0	0	0	2	4	1	0	0	5	5	0	7	4	0	0	0	0	0	0	0	0	0	1	3	0	7
1229	3 Mar 26	06:27:00	1	0	0	0	0	0	1	5	4	0	0	0	0	0	0	0	4	0	3	0	0	10	2	0	4	6	3	0	0	0	0	0	0	0	0	3	5	0	3
1230	3 Mar 26	06:28:00	1	0	0	0	0	0	1	9	9	0	0	0	0	0	0	0	2	9	1	0	1	5	3	0	0	4	2	0	0	0	0	1	0	0	0	4	6	1	5
1231	3 Mar 26	06:29:00	1	0	0	0	0	0	1	11	4	0	1	0	0	0	1	0	4	3	1	0	2	10	6	0	2	3	4	0	0	2	0	3	0	0	0	3	5	2	2
1232	3 Mar 26	06:30:00	1	0	0	0	0	0	1	5	3	0	0	0	0	0	0	0	5	0	5	0	5	15	3	0	6	2	2	0	0	6	0	0	0	0	0	0	2	0	3
1233	3 Mar 26	06:31:00	1	0	0	0	0	0	1	6	4	0	0	0	0	0	0	0	0	0	3	2	5	0	6	0	0	5	0	0	2	1	0	2	2	1	0	0	0	4	7
1234	3 Mar 26	06:32:00	1	0	0	0	0	0	1	11	10	0	0	0	1	0	2	0	1	0	3	0	0	0	7	6	0	3	0	0	5	1	0	2	0	8	0	29	5	0	0
1235	3 Mar 26	06:33:00	1	0	0	0	0	0	1	4	7	0	0	0	3	0	1	0	2	3	1	0	0	3	6	1	0	7	0	0	0	2	0	0	0	9	0	14	5	1	0
1236	3 Mar 26	06:34:00	1	0	0	0	0	0	1	10	4	0	0	0	0	0	0	0	7	6	3	0	3	6	2	0	0	0	0	0	0	2	0	0	0	4	0	10	1	0	0
1237	3 Mar 26	06:35:00	1	0	0	0	0	0	1	6	6	0	0	0	5	0	0	0	1	3	0	2	2	4	3	0	0	6	0	0	0	0	0	7	0	10	0	5	2	1	0
1238	3 Mar 26	06:36:00	1	0	0	0	0	0	1	12	7	0	1	0	4	0	0	0	1	1	0	0	6	10	1	7	0	2	0	0	3	0	0	4	0	7	0	0	7	0	0
1239	3 Mar 26	06:37:00	1	0	0	0	0	0	1	7	4	0	0	0	1	0	0	0	1	0	0	2	3	12	5	0	0	6	0	0	3	0	0	3	1	6	0	0	10	2	0
1240	3 Mar 26	06:38:00	1	0	0	0	0	0	1	3	6	0	0	0	3	0	0	0	1	0	2	7	0	1	5	1	0	3	0	0	3	0	0	6	0	8	0	0	15	0	0
1241	3 Mar 26	06:39:00	1	0	0	0	0	0	1	4	7	0	0	0	0	0	0	0	0	0	0	0	5	0	1	3	0	3	0	0	0	0	0	1	0	8	0	0	6	2	0
1242	3 Mar 26	06:40:00	1	0	0	0	0	0	1	6	6	0	0	0	0	0	0	0	0	0	2	3	5	0	7	0	0	8	0	0	0	0	0	1	5	4	0	0	2	0	0
1243	3 Mar 26	06:41:00	1	0	0	0	0	0	1	7	11	0	0	0	1	0	0	0	0	2	1	6	0	0	2	0	0	4	0	0	0	0	0	0	0	3	0	0	7	0	0
1244	3 Mar 26	06:42:00	1	0	0	0	0	0	1	9	5	0	0	0	0	0	0	0	3	0	1	4	7	0	8	0	0	6	0	0	0	0	0	0	0	2	0	0	1	0	0
1245	3 Mar 26	06:43:00	1	0	0	0	0	0	1	5	4	0	3	0	3	0	0	0	6	0	2	10	6	6	5	0	3	5	0	0	1	0	0	0	0	2	0	0	0	0	2
1246	3 Mar 26	06:44:00	1	0	0	0	0	0	1	9	6	0	10	0	4	0	0	0	8	0	0	0	1	4	5	0	2	4	0	0	3	0	0	0	0	6	0	0	0	0	4
1247	3 Mar 26	06:45:00	1	0	0	0	0	0	1	11	5	0	0	0	4	0	0	0	4	2	1	3	7	3	3	0	8	5	0	3	1	2	0	0	0	2	0	0	0	0	0
1248	3 Mar 26	06:46:00	1	0	0	0	0	0	1	10	4	0	1	0	2	0	0	0	4	8	0	3	4	8	4	0	2	3	0	0	3	0	0	2	6	2	0	0	0	2	3
1249	3 Mar 26	06:47:00	1	0	0	0	0	0	1	8	4	0	0	0	0	0	0	0	3	2	0	3	6	7	6	0	6	2	0	0	0	0	5	1	7	4	0	0	0	0	2
1250	3 Mar 26	06:48:00	1	0	0	0	0	0	1	7	3	0	4	0	0	0	0	0	2	11	0	0	3	8	5	0	0	2	0	0	0	0	1	0	0	3	0	0	2	1	3
1251	3 Mar 26	06:49:00	1	0	0	0	0	0	1	5	7	0	4	0	3	0	0	0	4	6	0	0	0	2	6	0	5	5	0	0	0	0	0	0	0	5	0	0	8	0	0
1252	3 Mar 26	06:50:00	1	0	0	0	0	0	1	10	8	0	2	0	4	0	0	0	2	5	0	0	1	0	6	0	6	3	0	0	0	0	0	0	0	8	0	0	5	0	2
1253	3 Mar 26	06:51:00	1	0	0	0	0	0	1	12	3	0	0	0	0	0	0	0	4	2	0	0	5	0	3	4	2	3	0	0	0	0	5	0	0	3	0	0	10	0	2
1254	3 Mar 26	06:52:00	1	0	0	0	0	0	1	7	3	0	2	0	1	0	0	1	6	2	2	0	0	5	1	0	2	5	0	0	1	0	0	0	0	6	0	9	10	0	6
1255	3 Mar 26	06:53:00	1	0	0	0	0	0	1	4	4	0	1	0	0	0	0	0	4	5	0	0	3	6	3	0	3	3	0	0	2	0	0	0	0	2	0	7	8	0	1
1256	3 Mar 26	06:54:00	1	0	0	0	0	0	1	7	3	0	5	0	2	0	0	0	1	1	2	0	5	7	3	0	3	3	0	0	0	0	0	0	0	5	3	3	5	0	2
1257	3 Mar 26	06:55:00	1	0	0	0	0	0	1	4	6	0	7	0	7	0	0	0	3	1	1	0	1	4	7	2	3	6	6	0	3	0	2	1	0	7	0	7	4	0	4
1258	3 Mar 26	06:56:00	1	0	0	0	0	0	1	8	5	0	3	0	1	0	0	0	3	11	3	0	2	5	4	4	11	2	3	0	2	0	4	0	0	9	1	3	8	0	0
1259	3 Mar 26	06:57:00	1	0	0	0	0	0	1	7	2	0	1	0	2	5	0	1	2	11	2	0	0	0	2	5	3	0	2	0	2	0	0	0	0	7	0	0	3	0	3
1260	3 Mar 26	06:58:00	1	0	0	0	0	0	1	5	5	0	5	0	3	3	0	0	0	2	5	0	3	0	7	2	5	3	3	0	0	0	4	0	0	4	1	0	11	0	5
1261	3 Mar 26	06:59:00	1	0	0	0	0	0	1	6	2	0	0	0	11	2	0	1	4	9	6	0	0	6	4	0	5	0	2	0	0	0	0	4	0	4	0	0	7	0	1
1262	3 Mar 26	07:00:00	1	0	0	0	0	0	1	15	2	0	1	0	6	0	0	0	4	7	4	0	0	8	1	4	4	0	8	0	2	0	0	4	0	2	0	0	10	2	3
1263	3 Mar 26	07:01:00	1	0	0	0	0	0	1	14	6	0	6	0	5	2	0	0	4	3	1	0	0	3	2	6	1	0	3	0	2	0	0	5	0	4	0	0	4	0	1
1264	3 Mar 26	07:02:00	1	0	0	0	0	0	1	8	1	0	1	0	0	4	0	0	0	0	0	0	0	6	4	4	4	0	4	0	4	0	0	0	0	3	0	1	2	1	1
1265	3 Mar 26	07:03:00	1	0	0	0	0	0	1	0	6	0	6	0	7	2	0	5	5	5	3	0	0	7	3	2	4	0	3	0	4	0	4	0	0	2	0	0	7	0	3
1266	3 Mar 26	07:04:00	1	0	0	0	0	0	1	1	4	0	0	0	7	2	0	0	6	2	1	0	0	15	2	0	6	0	3	0	2	0	0	0	0	4	0	5	0	0	3
1267	3 Mar 26	07:05:00	1	0	0	0	0	0	1	4	1	0	3	0	4	0	0	0	6	4	0	1	2	6	1	2	0	0	5	0	2	0	4	0	4	7	0	2	0	0	0
1268	3 Mar 26	07:06:00	1	0	0	0	0	0	1	10	2	0	0	0	2	0	0	0	1	1	1	1	0	4	5	3	3	0	4	0	0	3	5	3	4	6	0	0	0	0	0
1269	3 Mar 26	07:07:00	1	0	0	0	0	0	1	2	5	0	0	0	10	6	0	3	2	2	2	6	0	0	5	4	5	0	2	0	3	0	0	1	3	6	0	4	0	0	0
1270	3 Mar 26	07:08:00	1	0	0	0	0	0	1	7	6	0	0	0	3	8	0	2	0	3	2	0	0	0	3	2	2	4	7	0	1	6	0	3	18	3	0	6	0	0	0
1271	3 Mar 26	07:09:00	1	0	0	0	0	0	1	4	4	0	1	0	7	3	0	0	0	3	1	4	0	12	0	0	5	4	3	0	0	5	4	4	11	0	0	7	0	0	0
1272	3 Mar 26	07:10:00	1	0	0	0	0	0	1	6	3	0	0	0	2	3	0	4	0	2	0	7	0	6	1	0	0	5	0	0	0	4	2	0	6	2	0	0	2	0	2
1273	3 Mar 26	07:11:00	1	0	0	0	0	0	1	4	7	0	1	0	8	5	0	0	0	3	0	1	2	5	4	0	0	5	6	0	0	5	0	4	3	2	4	0	5	0	5
1274	3 Mar 26	07:12:00	1	0	0	0	0	0	1	13	4	4	0	0	5	5	0	1	0	4	1	2	1	5	9	2	0	0	0	0	0	5	0	3	6	10	1	2	6	0	2
1275	3 Mar 26	07:13:00	1	0	0	0	0	0	1	7	7	0	0	0	2	9	0	8	0	1	10	0	0	8	1	4	0	4	4	0	0	3	1	1	0	7	0	5	7	0	0
1276	3 Mar 26	07:14:00	1	0	0	0	0	0	1	7	7	0	0	0	1	3	0	12	0	0	8	0	0	10	2	0	0	6	2	0	0	5	6	2	0	2	0	0	6	0	6
1277	3 Mar 26	07:15:00	1	0	0	0	0	0	1	5	6	0	0	0	5	3	0	7	0	2	2	0	0	7	2	2	0	3	0	0	0	5	3	0	2	3	0	4	3	0	3
1278	3 Mar 26	07:16:00	1	0	0	0	0	0	1	5	4	0	0	0	3	1	0	7	0	4	1	0	0	7	1	3	0	4	0	0	0	7	11	2	3	8	0	3	7	0	4
1279	3 Mar 26	07:17:00	1	0	0	0	0	0	1	10	3	0	0	0	3	3	3	7	0	2	0	0	1	3	3	2	0	5	2	0	0	9	0	1	2	6	0	0	7	0	1
1280	3 Mar 26	07:18:00	1	0	0	0	0	0	1	4	0	0	0	0	4	2	0	10	0	7	0	0	7	0	0	0	0	4	1	0	0	5	0	1	0	5	0	9	7	0	0
1281	3 Mar 26	07:19:00	1	0	0	0	0	0	1	9	0	0	1	0	6	8	3	4	0	5	0	0	4	14	0	0	0	2	3	0	4	3	0	3	5	0	0	1	11	0	0
1282	3 Mar 26	07:20:00	1	0	0	0	0	0	1	11	1	0	2	0	4	2	0	4	0	0	0	0	1	16	0	0	0	0	7	0	0	3	3	0	1	0	0	1	5	0	0
1283	3 Mar 26	07:21:00	1	0	0	0	0	0	1	9	2	0	6	0	7	5	1	2	0	1	3	0	3	3	0	0	0	0	5	11	2	6	3	0	4	0	0	2	7	0	0
1284	3 Mar 26	07:22:00	1	0	0	0	0	0	1	8	5	0	4	0	7	2	3	7	0	6	1	0	7	11	0	0	0	0	0	1	0	8	5	0	3	0	1	6	5	0	0
1285	3 Mar 26	07:23:00	1	0	0	0	0	0	1	9	3	0	9	0	8	6	0	3	0	4	2	0	3	2	0	0	0	0	1	5	0	4	9	4	0	6	2	4	6	1	2
1286	3 Mar 26	07:24:00	1	0	0	0	0	0	1	1	0	0	4	0	3	0	0	1	0	2	1	0	2	6	0	0	0	0	1	7	0	2	1	3	0	8	10	0	6	5	0
1287	3 Mar 26	07:25:00	1	0	0	0	0	0	1	0	0	0	6	0	3	1	0	2	0	0	1	0	3	1	0	0	0	0	3	8	0	5	2	0	0	10	0	0	6	2	0
1288	3 Mar 26	07:26:00	1	0	0	0	0	0	1	0	4	0	1	0	3	4	0	0	0	1	1	0	3	3	0	2	0	3	3	6	0	3	0	0	0	9	0	0	7	0	1
1289	3 Mar 26	07:27:00	1	0	0	0	0	0	1	0	1	0	0	0	12	2	0	4	0	0	1	0	2	4	6	1	0	5	0	8	0	5	3	0	0	8	0	0	5	0	0
1290	3 Mar 26	07:28:00	1	0	0	0	0	0	1	0	10	0	2	0	4	4	0	7	0	0	4	0	0	8	8	8	0	1	3	7	0	4	5	0	0	5	4	4	3	0	5
1291	3 Mar 26	07:29:00	1	0	0	0	0	0	1	0	2	0	0	0	3	5	0	7	0	0	1	1	0	7	3	0	0	3	0	7	0	4	0	0	0	7	3	1	4	0	2
1292	3 Mar 26	07:30:00	1	0	0	0	0	0	1	0	2	1	0	0	0	5	0	5	0	0	1	0	0	4	4	5	0	3	3	3	0	2	3	0	0	8	0	2	3	0	4
1293	3 Mar 26	07:31:00	1	0	0	0	0	0	1	0	3	0	8	0	0	2	0	1	0	0	0	0	7	6	0	1	0	4	0	8	0	2	3	0	0	12	0	5	2	0	2
1294	3 Mar 26	07:32:00	1	0	0	0	0	0	1	0	1	0	2	0	3	10	0	0	0	0	0	0	3	13	3	3	0	2	2	7	1	7	3	0	0	5	1	7	2	0	6
1295	3 Mar 26	07:33:00	1	0	0	0	0	0	1	4	6	5	0	0	9	6	0	3	0	1	1	0	5	7	2	10	0	3	2	9	2	2	4	0	0	6	2	4	1	0	2
1296	3 Mar 26	07:34:00	1	0	0	0	0	0	1	0	2	0	1	0	7	0	0	7	0	0	8	0	2	11	0	4	0	2	0	9	0	6	0	2	2	3	0	2	8	4	2
1297	3 Mar 26	07:35:00	1	0	0	0	0	0	1	3	1	1	0	0	5	9	0	4	0	0	6	0	2	6	3	3	0	1	3	8	3	4	0	0	2	1	8	0	6	4	8
1298	3 Mar 26	07:36:00	1	0	0	0	0	0	1	0	0	13	0	0	6	4	0	2	0	0	0	0	0	14	4	1	0	3	1	7	0	8	0	5	0	0	0	6	5	0	1
1299	3 Mar 26	07:37:00	1	0	0	0	0	0	1	1	0	0	1	0	1	5	0	4	5	0	0	0	0	1	3	2	0	0	2	6	0	2	0	3	4	4	3	4	12	0	0
1300	3 Mar 26	07:38:00	1	0	0	0	0	0	1	6	0	4	0	0	7	6	0	1	3	0	2	0	5	0	4	0	0	0	0	4	4	2	4	2	0	6	7	3	8	2	0
1301	3 Mar 26	07:39:00	1	0	0	0	0	0	1	2	0	3	0	0	5	4	0	0	8	0	2	0	0	4	4	0	0	0	1	3	3	5	0	2	0	5	1	3	9	3	0
1302	3 Mar 26	07:40:00	1	0	0	0	0	0	1	0	0	13	2	0	3	4	0	2	4	0	1	0	4	5	2	2	0	0	0	12	0	1	0	1	4	10	5	0	9	0	2
1303	3 Mar 26	07:41:00	1	0	0	0	0	0	1	2	0	0	0	0	0	3	0	0	5	0	0	2	1	8	2	1	0	0	0	13	1	3	4	2	0	4	5	5	7	2	7
1304	3 Mar 26	07:42:00	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	4	1	2	0	2	6	1	0	0	0	2	6	2	7	0	2	4	6	3	10	6	0	1
1305	3 Mar 26	07:43:00	1	0	0	0	0	0	1	4	0	0	0	0	0	1	0	4	2	0	3	0	3	0	2	0	0	0	0	12	0	6	0	2	0	4	6	3	7	0	2
1306	3 Mar 26	07:44:00	1	0	0	0	0	0	1	7	0	0	0	0	0	2	0	9	4	2	2	0	0	4	2	0	0	0	0	2	2	4	0	2	0	4	3	3	8	0	0
1307	3 Mar 26	07:45:00	1	0	0	0	0	0	1	5	0	0	0	0	0	4	0	1	4	4	5	0	0	6	3	0	0	0	6	0	0	4	2	0	2	5	3	5	9	0	6
1308	3 Mar 26	07:46:00	1	0	0	0	0	0	1	4	0	0	0	0	0	4	0	2	6	6	0	0	3	5	3	0	0	0	2	3	0	0	0	0	1	3	6	4	7	0	7
1309	3 Mar 26	07:47:00	1	0	0	0	0	0	1	12	1	0	0	0	0	3	0	2	1	0	0	0	6	3	1	0	10	0	1	0	0	0	1	2	0	3	0	0	5	0	5
1310	3 Mar 26	07:48:00	1	0	0	0	0	0	1	1	6	0	0	0	0	1	0	5	3	1	2	0	1	3	1	0	4	0	2	0	0	4	1	16	0	4	2	0	13	0	0
1311	3 Mar 26	07:49:00	1	0	0	0	0	0	1	2	5	0	0	0	0	4	5	2	3	0	3	0	2	7	0	0	3	0	1	0	3	2	0	2	0	4	0	3	16	0	0
1312	3 Mar 26	07:50:00	1	0	0	0	0	0	1	0	5	0	0	0	0	4	1	3	2	0	4	0	5	6	0	0	0	0	3	0	2	4	4	0	2	3	5	0	12	0	0
1313	3 Mar 26	07:51:00	1	0	0	0	0	0	1	3	3	0	1	0	0	2	4	3	9	0	2	1	2	5	0	0	2	0	1	0	0	0	5	0	0	4	0	0	17	0	0
1314	3 Mar 26	07:52:00	1	0	0	0	0	0	1	0	5	0	6	0	0	0	0	3	5	0	4	4	0	7	0	3	3	0	6	1	0	0	4	0	0	4	0	0	14	0	0
1315	3 Mar 26	07:53:00	1	0	0	0	0	0	1	0	6	5	0	0	3	3	0	1	1	0	5	0	0	11	0	2	3	0	2	12	0	0	3	0	1	6	0	4	7	0	0
1316	3 Mar 26	07:54:00	1	0	0	0	0	0	1	0	2	10	2	0	3	2	0	3	2	0	1	0	0	0	0	1	6	0	0	9	0	0	3	0	1	4	17	1	3	0	5
1317	3 Mar 26	07:55:00	1	0	0	0	0	0	1	0	5	0	3	0	3	0	0	3	2	1	2	2	1	0	5	2	4	0	6	7	0	0	1	0	2	7	0	0	6	0	1
1318	3 Mar 26	07:56:00	1	0	0	0	0	0	1	0	3	0	5	0	8	1	3	4	7	0	4	4	5	0	0	0	3	0	3	12	0	0	3	0	1	1	0	0	8	0	5
1319	3 Mar 26	07:57:00	1	0	0	0	0	0	1	0	9	1	5	0	3	3	0	3	3	4	9	2	4	7	1	0	7	0	0	4	0	0	1	4	0	6	1	2	9	0	9
1320	3 Mar 26	07:58:00	1	0	0	0	0	0	1	0	0	3	2	0	0	1	0	1	5	4	0	0	5	11	2	0	1	4	0	5	0	0	2	2	0	3	0	10	8	0	2
1321	3 Mar 26	07:59:00	1	0	0	0	0	0	1	0	0	3	1	0	4	2	0	0	5	4	0	0	2	7	1	0	5	2	0	0	0	0	1	1	0	5	1	1	8	0	0
1322	3 Mar 26	08:00:00	1	0	0	0	0	0	1	0	3	1	3	0	0	0	0	0	5	0	2	0	1	14	1	2	4	0	0	4	0	0	3	0	0	8	0	0	4	0	5
1323	3 Mar 26	08:01:00	1	0	0	0	0	0	1	0	7	3	2	0	9	3	0	0	0	3	0	0	1	11	0	0	2	1	0	5	0	0	0	2	0	7	1	11	7	0	6
1324	3 Mar 26	08:02:00	1	0	0	0	0	0	1	0	1	0	3	0	2	2	0	0	6	13	0	0	1	3	0	0	0	2	4	0	6	5	0	0	0	8	2	1	9	0	0
1325	3 Mar 26	08:03:00	1	0	0	0	0	0	1	0	2	0	1	0	1	5	0	7	1	3	3	1	0	2	0	0	5	7	6	6	1	7	0	0	0	2	0	2	5	0	3
1326	3 Mar 26	08:04:00	1	0	0	0	0	0	1	0	0	0	0	0	4	3	0	1	1	0	6	0	0	4	0	0	0	5	4	9	2	1	0	0	0	0	2	2	5	0	4
1327	3 Mar 26	08:05:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	4	1	4	1	0	2	4	0	0	2	0	1	6	1	7	0	0	0	0	1	2	6	0	1
1328	3 Mar 26	08:06:00	1	0	0	0	0	0	1	0	2	0	0	0	0	4	0	2	1	7	1	0	1	6	0	0	8	0	3	10	1	10	0	0	0	0	3	1	2	0	1
1329	3 Mar 26	08:07:00	1	0	0	0	0	0	1	0	4	0	0	0	2	6	0	8	6	1	2	0	5	8	0	0	3	0	2	4	0	10	0	0	1	0	1	3	0	0	1
1330	3 Mar 26	08:08:00	1	0	0	0	0	0	1	0	0	0	0	0	3	6	0	4	4	6	0	0	0	9	0	0	0	0	1	5	0	5	0	0	2	0	1	4	7	0	1
1331	3 Mar 26	08:09:00	1	0	0	0	0	0	1	0	2	0	1	0	3	4	0	1	6	3	5	0	0	11	0	1	4	0	0	8	2	6	0	2	2	0	2	2	4	0	2
