1422	7 Feb 26	08:40:00	1	0	0	0	0	0	1	4	5	0	8	11	9	4	3	0	0	2	0	1	8	6	2	0	0	0	0	4	2	3	0	2	5	11	6	1	1	0	0
1423	7 Feb 26	08:41:00	1	0	0	0	0	0	1	4	6	2	6	1	3	2	0	1	0	7	4	2	3	5	2	0	2	3	3	2	0	4	2	2	2	8	2	5	0	0	0
1424	7 Feb 26	08:42:00	1	0	0	0	0	0	1	2	4	5	2	5	2	0	0	4	0	3	7	0	4	4	5	0	0	0	0	1	0	4	5	6	0	8	9	2	0	3	3
1425	7 Feb 26	08:43:00	1	0	0	0	0	0	1	4	2	7	2	1	3	0	0	1	0	1	4	1	7	3	5	0	3	3	3	3	0	1	3	0	5	7	6	9	3	4	1
1426	7 Feb 26	08:44:00	1	0	0	0	0	0	1	3	1	7	6	7	3	4	0	0	2	1	0	0	7	1	1	0	2	0	0	3	0	4	7	0	38	5	1	3	3	3	0
1427	7 Feb 26	08:45:00	1	0	0	0	0	0	1	3	3	4	0	0	0	3	0	0	4	0	0	1	6	6	3	0	0	3	0	2	0	0	0	0	4	4	3	3	3	2	5
1428	7 Feb 26	08:46:00	1	0	0	0	0	0	1	2	3	8	2	0	0	2	0	0	0	0	1	3	8	4	1	12	6	4	0	2	0	3	3	0	4	1	5	0	7	0	1
1429	7 Feb 26	08:47:00	1	0	0	0	0	0	1	2	1	8	3	2	2	1	0	0	0	3	5	3	6	0	1	9	2	0	1	2	0	6	0	3	5	3	7	3	4	3	0
1430	7 Feb 26	08:48:00	1	0	0	0	0	0	1	6	3	5	3	5	2	9	2	0	0	0	0	3	6	2	1	2	4	3	0	2	1	0	7	3	10	3	8	4	0	2	0
1431	7 Feb 26	08:49:00	1	0	0	0	0	0	1	5	3	3	7	4	0	1	0	0	0	0	2	1	2	5	2	5	7	0	0	4	1	5	2	5	0	3	5	11	0	5	0
1432	7 Feb 26	08:50:00	1	0	0	0	0	0	1	6	0	2	2	10	4	3	0	0	3	2	2	4	2	1	0	2	0	0	5	0	4	4	2	3	0	6	7	3	7	4	0
1433	7 Feb 26	08:51:00	1	0	0	0	0	0	1	5	0	4	1	3	1	4	0	0	1	9	1	0	0	3	2	9	0	0	0	2	6	2	0	4	6	2	7	3	3	3	0
1434	7 Feb 26	08:52:00	1	0	0	0	0	0	1	9	4	7	2	4	7	2	2	0	3	6	0	3	0	3	2	2	8	0	2	0	2	3	0	1	5	4	12	3	2	6	0
1435	7 Feb 26	08:53:00	1	0	0	0	0	0	1	2	0	2	4	0	2	0	0	0	2	7	2	4	2	6	2	2	4	0	1	0	5	0	3	0	0	4	1	7	5	0	0
1436	7 Feb 26	08:54:00	1	0	0	0	0	0	1	3	3	5	4	6	4	4	1	0	0	2	3	8	6	3	0	1	4	0	3	0	2	6	1	0	6	5	10	6	4	0	0
1437	7 Feb 26	08:55:00	1	0	0	0	0	0	1	6	0	9	1	7	1	5	1	0	2	2	5	5	8	5	3	2	5	0	0	2	0	2	0	3	3	4	1	3	7	0	0
1438	7 Feb 26	08:56:00	1	0	0	0	0	0	1	4	0	2	2	2	2	1	3	4	0	3	3	5	7	7	4	3	4	0	2	6	0	3	0	2	1	0	1	4	0	3	1
1439	7 Feb 26	08:57:00	1	0	0	0	0	0	1	12	0	7	5	1	3	4	0	1	0	3	0	6	6	1	3	3	8	0	5	4	1	4	1	3	0	6	10	3	7	2	3
1440	7 Feb 26	08:58:00	1	0	0	0	0	0	1	5	1	6	4	4	6	2	0	0	3	2	4	2	5	1	1	0	5	0	4	5	0	0	11	1	0	4	7	4	3	3	1
1441	7 Feb 26	08:59:00	1	0	0	0	0	0	1	5	6	3	7	5	6	1	2	0	3	0	3	1	0	0	1	0	4	1	0	3	0	3	3	3	0	4	6	5	5	7	2
1442	7 Feb 26	09:00:00	1	0	0	0	0	0	1	6	1	0	0	6	4	3	5	0	0	3	5	3	0	0	5	2	0	2	0	3	0	5	0	1	5	1	2	3	0	2	4
1443	7 Feb 26	09:01:00	1	0	0	0	0	0	1	4	0	8	2	4	0	3	2	3	0	2	8	2	4	0	3	0	0	0	0	4	2	6	0	2	0	4	4	13	0	2	0
1444	7 Feb 26	09:02:00	1	0	0	0	0	0	1	6	0	8	8	6	2	0	5	2	0	2	0	1	5	2	1	0	3	0	0	1	2	4	0	0	2	4	6	6	1	2	0
1445	7 Feb 26	09:03:00	1	0	0	0	0	0	1	5	1	4	2	3	0	3	0	6	0	3	6	8	5	0	2	5	4	0	2	5	2	3	0	3	1	8	6	3	2	0	2
1446	7 Feb 26	09:04:00	1	0	0	0	0	0	1	4	3	2	3	6	0	4	0	6	1	2	5	3	6	3	3	5	0	0	10	0	1	2	0	1	6	6	2	5	4	0	1
1447	7 Feb 26	09:05:00	1	0	0	0	0	0	1	11	0	9	2	1	4	5	0	4	3	2	5	4	3	2	2	2	0	0	6	0	3	1	1	4	0	5	6	3	5	0	1
1448	7 Feb 26	09:06:00	1	0	0	0	0	0	1	5	0	5	1	8	4	9	0	5	1	3	6	0	6	1	2	5	0	0	0	2	0	3	0	0	0	8	7	5	2	4	1
1449	7 Feb 26	09:07:00	1	0	0	0	0	0	1	4	4	1	4	9	5	2	2	7	2	3	6	4	3	4	5	3	3	0	2	0	0	0	0	1	0	5	4	6	1	2	3
1450	7 Feb 26	09:08:00	1	0	0	0	0	0	1	4	2	0	5	5	12	2	0	4	5	3	5	0	3	0	6	8	3	0	0	4	3	2	7	2	0	8	7	6	6	1	1
1451	7 Feb 26	09:09:00	1	0	0	0	0	0	1	5	0	7	2	4	4	2	0	2	2	1	3	0	0	2	4	2	0	1	0	6	2	0	0	0	0	6	12	3	2	2	0
1452	7 Feb 26	09:10:00	1	0	0	0	0	0	1	13	2	7	1	5	1	3	4	2	1	2	7	0	7	0	5	5	0	3	0	3	3	3	5	0	2	1	7	0	0	1	1
1453	7 Feb 26	09:11:00	1	0	0	0	0	0	1	4	0	10	2	7	6	2	3	2	5	7	6	0	3	0	6	0	4	0	6	2	3	4	5	1	1	5	4	5	5	3	2
1454	7 Feb 26	09:12:00	1	0	0	0	0	0	1	11	0	14	1	5	5	4	4	3	3	2	6	4	3	2	2	0	0	1	6	2	0	2	2	2	3	8	5	4	2	2	5
1455	7 Feb 26	09:13:00	1	0	0	0	0	0	1	2	4	8	0	7	2	2	3	7	0	1	2	0	6	1	2	0	1	1	3	4	3	5	0	1	3	7	4	2	1	0	3
1456	7 Feb 26	09:14:00	1	0	0	0	0	0	1	5	0	7	0	2	12	4	3	2	5	1	1	3	4	1	2	0	2	2	3	0	3	3	0	2	0	6	11	0	2	2	3
1457	7 Feb 26	09:15:00	1	0	0	0	0	0	1	5	3	6	1	4	5	5	1	9	3	1	3	2	6	2	6	0	5	0	0	3	3	0	6	0	0	7	4	4	10	1	4
1458	7 Feb 26	09:16:00	1	0	0	0	0	0	1	4	0	5	6	5	6	4	0	4	0	8	2	2	3	1	2	9	9	3	4	1	0	3	2	0	4	4	5	6	4	0	3
1459	7 Feb 26	09:17:00	1	0	0	0	0	0	1	7	1	4	3	4	4	3	2	5	2	7	4	2	4	1	3	9	3	0	2	2	2	1	3	1	2	3	4	4	5	1	1
1460	7 Feb 26	09:18:00	1	0	0	0	0	0	1	6	3	6	6	3	5	1	2	6	1	2	5	1	2	1	5	2	6	0	3	0	3	4	0	0	5	2	4	5	9	1	6
1461	7 Feb 26	09:19:00	1	0	0	0	0	0	1	9	0	6	5	0	4	3	8	2	0	7	2	3	2	2	1	1	11	0	4	3	4	3	0	14	5	2	2	4	2	0	2
1462	7 Feb 26	09:20:00	1	0	0	0	0	0	1	6	2	2	5	2	5	4	0	3	2	2	2	1	9	4	1	11	2	0	0	4	2	4	4	0	3	6	6	2	3	0	2
1463	7 Feb 26	09:21:00	1	0	0	0	0	0	1	4	2	0	0	2	6	0	2	0	1	5	3	5	7	5	2	3	4	0	0	6	0	3	2	4	6	2	4	2	2	0	0
1464	7 Feb 26	09:22:00	1	0	0	0	0	0	1	3	0	8	5	3	2	2	0	0	3	1	7	4	6	7	5	0	6	1	6	0	0	4	2	2	2	4	4	5	2	2	3
1465	7 Feb 26	09:23:00	1	0	0	0	0	0	1	6	1	7	1	7	0	2	0	0	0	7	2	3	6	3	5	1	2	0	6	1	2	5	2	3	2	9	6	6	4	2	0
1466	7 Feb 26	09:24:00	1	0	0	0	0	0	1	8	4	6	3	8	0	3	0	2	0	2	3	0	6	2	3	6	0	0	2	1	2	0	0	0	1	3	5	3	2	3	0
1467	7 Feb 26	09:25:00	1	0	0	0	0	0	1	8	0	3	3	8	6	2	4	1	0	3	6	0	5	4	3	4	0	0	0	4	3	7	0	2	2	7	2	5	8	3	0
1468	7 Feb 26	09:26:00	1	0	0	0	0	0	1	6	2	10	3	5	4	1	1	5	2	1	4	1	9	3	6	2	2	0	3	2	2	5	0	0	2	9	3	7	5	0	2
1469	7 Feb 26	09:27:00	1	0	0	0	0	0	1	9	3	9	3	11	7	3	0	7	9	2	6	2	8	3	5	2	4	2	1	4	0	4	0	3	4	4	10	3	6	4	3
1470	7 Feb 26	09:28:00	1	0	0	0	0	0	0	2	6	10	4	5	6	6	2	0	10	6	8	0	7	0	2	4	6	3	2	0	0	0	0	3	2	5	14	5	4	0	2
1471	7 Feb 26	09:29:00	1	0	0	0	0	0	0	4	4	5	6	5	6	7	2	7	3	0	9	0	4	4	2	3	1	3	2	3	0	2	0	0	0	3	8	3	6	4	1
1472	7 Feb 26	09:30:00	1	0	0	0	0	0	0	8	0	7	5	5	5	4	2	4	9	2	6	7	4	5	4	3	2	3	0	6	0	12	0	3	0	4	9	2	6	0	8
1473	7 Feb 26	09:31:00	1	0	0	0	0	0	0	5	5	10	5	5	9	6	0	5	4	0	11	6	3	1	6	2	6	4	1	4	8	4	0	0	0	6	7	0	4	3	3
1474	7 Feb 26	09:32:00	1	0	0	0	0	0	0	5	2	14	6	9	5	3	8	2	7	0	8	6	2	1	4	0	9	5	2	6	3	8	0	0	0	5	15	5	1	1	2
1475	7 Feb 26	09:33:00	1	0	0	0	0	0	0	9	7	7	4	4	6	3	11	3	5	2	4	2	5	1	4	4	3	4	2	3	1	3	0	0	1	9	6	2	2	2	4
1476	7 Feb 26	09:34:00	1	0	0	0	0	0	0	2	2	6	5	6	8	2	2	6	4	6	8	4	5	8	3	4	1	4	2	2	0	2	1	0	0	3	5	5	2	0	2
1477	7 Feb 26	09:35:00	1	0	0	0	0	0	0	2	6	9	0	4	6	6	7	6	4	2	9	2	8	6	7	4	5	4	1	0	0	4	1	0	1	0	12	2	5	0	3
1478	7 Feb 26	09:36:00	1	0	0	0	0	0	0	9	0	8	2	6	9	0	4	5	4	4	10	4	12	4	0	0	1	4	4	0	0	3	5	3	0	3	6	2	4	0	8
1479	7 Feb 26	09:37:00	1	0	0	0	0	0	0	4	0	9	4	6	3	6	0	5	7	8	8	1	4	3	4	4	3	4	1	0	3	1	0	0	0	1	9	3	2	0	2
1480	7 Feb 26	09:38:00	1	0	0	0	0	0	0	6	2	10	6	7	7	3	1	5	4	6	5	1	6	4	0	0	0	3	3	2	3	3	3	0	0	1	10	3	2	3	4
1481	7 Feb 26	09:39:00	1	0	0	0	0	0	0	9	0	9	2	9	5	6	3	9	7	4	8	1	6	2	2	3	2	4	2	0	3	5	3	0	0	3	14	1	2	0	2
1482	7 Feb 26	09:40:00	1	0	0	0	0	0	0	5	2	9	6	7	7	7	7	5	7	4	3	0	5	2	3	2	3	3	2	0	0	0	0	0	0	8	10	2	5	0	2
1483	7 Feb 26	09:41:00	1	0	0	0	0	0	0	7	5	9	6	7	7	5	0	6	4	6	8	0	4	7	4	0	1	3	2	1	3	5	0	0	4	4	11	0	1	0	2
1484	7 Feb 26	09:42:00	1	0	0	0	0	0	0	4	2	6	4	4	6	7	4	7	6	8	5	0	5	4	4	0	0	4	6	2	3	1	0	0	0	3	9	7	6	0	4
1485	7 Feb 26	09:43:00	1	0	0	0	0	0	0	6	2	16	2	8	5	6	1	6	6	8	8	0	4	2	3	0	0	3	0	0	1	2	0	0	4	2	5	4	4	0	0
1486	7 Feb 26	09:44:00	1	0	0	0	0	0	0	5	0	6	7	6	6	7	6	7	3	10	10	0	6	3	3	2	2	2	0	0	1	2	0	0	0	2	9	3	7	0	0
1487	7 Feb 26	09:45:00	1	0	0	0	0	0	0	4	0	6	4	6	9	3	2	7	5	4	2	2	3	2	3	0	1	0	6	1	0	3	0	0	1	5	8	4	6	1	3
1488	7 Feb 26	09:46:00	1	0	0	0	0	0	0	4	7	8	7	7	5	5	2	7	5	3	9	1	3	4	5	0	5	3	2	1	2	5	0	0	2	2	10	6	3	2	3
1489	7 Feb 26	09:47:00	1	0	0	0	0	0	0	3	7	11	4	10	4	4	3	4	3	5	10	4	2	2	1	0	1	4	4	0	3	4	0	0	1	0	9	0	5	0	4
1490	7 Feb 26	09:48:00	1	0	0	0	0	0	0	6	6	11	3	6	7	6	4	6	7	4	7	1	3	2	2	0	4	2	5	0	0	0	0	0	2	2	8	4	4	0	4
1491	7 Feb 26	09:49:00	1	0	0	0	0	0	0	7	0	7	6	10	5	9	0	6	11	9	10	2	5	5	4	0	3	0	3	0	0	2	0	0	0	1	6	2	4	0	4
1492	7 Feb 26	09:50:00	1	0	0	0	0	0	0	6	1	7	4	7	8	7	7	5	4	6	7	0	8	1	3	0	0	3	0	0	2	4	2	0	2	6	7	5	2	0	0
1493	7 Feb 26	09:51:00	1	0	0	0	0	0	0	8	4	10	5	9	3	3	6	1	4	5	10	1	4	4	2	0	5	4	3	0	2	1	0	0	0	0	10	1	2	0	0
1494	7 Feb 26	09:52:00	1	0	0	0	0	0	0	4	3	10	3	6	7	3	3	4	4	2	10	3	5	2	3	0	6	3	0	0	0	5	0	0	0	3	6	2	1	0	1
1495	7 Feb 26	09:53:00	1	0	0	0	0	0	0	10	0	6	5	5	7	5	3	3	2	1	5	4	6	2	5	0	0	2	4	1	3	3	0	0	0	5	7	2	0	0	2
1496	7 Feb 26	09:54:00	1	0	0	0	0	0	0	6	4	8	6	6	4	5	9	6	1	1	6	3	5	2	5	2	0	4	5	2	0	0	0	1	0	3	12	3	8	0	1
1497	7 Feb 26	09:55:00	1	0	0	0	0	0	0	10	2	6	5	7	6	5	8	2	3	5	4	2	5	3	2	2	0	2	6	0	2	5	0	0	2	0	4	3	3	1	1
1498	7 Feb 26	09:56:00	1	0	0	0	0	0	0	5	4	8	5	7	9	5	3	4	2	4	8	1	6	3	3	3	0	1	3	2	3	2	1	0	0	4	8	3	5	1	8
1499	7 Feb 26	09:57:00	1	0	0	0	0	0	0	4	7	6	7	3	5	3	0	4	9	5	6	1	6	8	6	0	0	3	0	1	0	2	2	0	0	9	4	2	4	0	1
1500	7 Feb 26	09:58:00	1	0	0	0	0	0	0	7	7	6	2	7	7	9	4	5	2	8	10	3	6	7	2	1	0	2	4	2	0	0	0	0	0	2	7	2	7	3	3
1501	7 Feb 26	09:59:00	1	0	0	0	0	0	0	4	0	4	4	6	6	3	4	5	5	3	9	1	6	2	5	5	0	5	1	3	2	8	0	0	4	2	9	3	3	4	3
1502	7 Feb 26	10:00:00	1	0	0	0	0	0	0	6	3	11	7	8	4	6	4	1	7	3	8	4	7	3	3	4	0	2	3	0	2	0	0	0	0	4	3	6	0	1	0
1503	7 Feb 26	10:01:00	1	0	0	0	0	0	0	5	0	6	3	7	4	4	0	5	5	1	6	0	3	4	4	1	0	5	2	3	0	3	2	0	2	2	4	1	3	0	1
1504	7 Feb 26	10:02:00	1	0	0	0	0	0	0	7	0	5	8	6	6	6	5	5	4	1	9	3	2	4	2	8	0	5	3	0	0	2	0	0	4	4	3	3	1	0	2
1505	7 Feb 26	10:03:00	1	0	0	0	0	0	0	4	0	8	6	6	6	8	0	0	2	3	9	2	7	2	3	4	0	0	3	0	3	4	0	0	0	0	3	6	3	0	5
1506	7 Feb 26	10:04:00	1	0	0	0	0	0	0	5	1	6	7	6	6	7	3	0	3	8	7	6	8	2	3	0	0	2	0	0	0	1	0	0	0	7	4	3	0	0	2
1507	7 Feb 26	10:05:00	1	0	0	0	0	0	0	4	1	6	5	4	9	4	6	1	5	3	4	4	4	2	2	4	0	1	0	0	3	0	0	0	12	6	16	1	8	0	2
1508	7 Feb 26	10:06:00	1	0	0	0	0	0	0	4	2	6	3	6	5	6	0	0	2	2	8	4	3	3	5	8	0	2	0	0	0	0	2	0	13	5	12	3	7	0	5
1509	7 Feb 26	10:07:00	1	0	0	0	0	0	0	4	0	6	4	5	7	3	6	1	3	1	2	2	4	3	0	1	0	4	0	0	3	4	0	0	14	4	5	2	5	0	5
1510	7 Feb 26	10:08:00	1	0	0	0	0	0	0	6	0	4	1	7	6	7	4	0	4	0	6	4	3	6	3	0	0	2	1	0	1	0	0	0	8	5	0	0	1	0	5
1511	7 Feb 26	10:09:00	1	0	0	0	0	0	0	3	2	8	6	6	7	6	2	1	2	0	11	2	6	6	3	6	0	2	2	3	2	4	0	0	11	5	9	0	5	0	0
1512	7 Feb 26	10:10:00	1	0	0	0	0	0	0	4	3	0	4	4	7	4	3	7	2	0	2	3	6	2	6	0	0	4	0	0	5	7	0	0	18	8	8	4	7	0	0
1513	7 Feb 26	10:11:00	1	0	0	0	0	0	0	6	3	4	2	5	6	2	2	7	0	0	4	2	4	5	3	1	0	3	0	0	3	4	0	0	12	4	13	1	4	1	0
1514	7 Feb 26	10:12:00	1	0	0	0	0	0	0	5	4	4	3	7	10	4	2	4	5	0	5	4	8	2	2	0	0	4	0	0	1	1	0	0	4	5	9	1	2	2	0
1515	7 Feb 26	10:13:00	1	0	0	0	0	0	0	5	3	4	8	6	7	10	1	3	6	0	9	2	8	2	6	0	0	0	4	0	7	1	0	0	8	5	10	0	2	0	0
1516	7 Feb 26	10:14:00	1	0	0	0	0	0	0	5	3	5	4	7	7	4	2	5	5	0	4	4	2	0	2	0	0	3	5	0	3	3	0	0	3	3	4	3	8	0	0
1517	7 Feb 26	10:15:00	1	0	0	0	0	0	0	8	2	6	1	6	6	4	1	4	8	0	2	1	3	3	1	0	0	2	2	0	2	2	0	0	9	3	6	1	2	0	0
1518	7 Feb 26	10:16:00	1	0	0	0	0	0	0	5	3	1	3	6	13	6	0	5	0	0	7	1	7	1	3	0	0	5	4	0	2	6	0	0	5	3	4	10	0	0	6
1519	7 Feb 26	10:17:00	1	0	0	0	0	0	0	7	5	5	5	6	11	6	3	2	2	0	7	1	5	2	2	0	0	2	1	0	3	0	0	0	8	4	4	3	2	0	8
1520	7 Feb 26	10:18:00	1	0	0	0	0	0	0	4	0	1	7	5	7	11	11	6	5	0	12	2	1	4	1	0	0	4	0	0	0	1	0	0	1	0	6	2	3	0	4
1521	7 Feb 26	10:19:00	1	0	0	0	0	0	0	6	0	20	3	10	9	5	1	5	3	0	9	2	4	4	4	0	0	6	3	0	4	10	0	0	4	3	8	0	4	0	9
1522	7 Feb 26	10:20:00	1	0	0	0	0	0	0	4	0	1	5	7	5	3	10	6	5	0	7	1	3	0	3	0	0	3	0	0	3	3	0	0	1	0	7	3	4	0	5
1523	7 Feb 26	10:21:00	1	0	0	0	0	0	0	3	2	2	6	4	5	5	3	10	2	0	7	2	5	7	4	0	0	1	2	0	1	3	0	0	4	6	8	4	7	4	3
1524	7 Feb 26	10:22:00	1	0	0	0	0	0	0	6	2	0	7	4	8	3	5	5	5	0	5	1	6	2	8	0	0	2	1	0	2	0	0	0	7	3	3	3	6	4	0
1525	7 Feb 26	10:23:00	1	0	0	0	0	0	0	6	2	0	2	7	7	2	9	5	4	0	7	4	6	4	3	0	0	0	0	0	4	0	0	0	5	2	4	4	2	0	0
1526	7 Feb 26	10:24:00	1	0	0	0	0	0	0	5	1	3	3	4	4	4	5	3	3	0	7	4	2	3	6	0	0	0	1	0	1	0	0	0	2	3	3	0	0	0	0
1527	7 Feb 26	10:25:00	1	0	0	0	0	0	0	2	6	2	5	6	4	5	0	0	2	0	6	4	3	2	2	0	0	0	0	0	1	0	0	0	5	0	2	0	3	0	0
1528	7 Feb 26	10:26:00	1	0	0	0	0	0	0	4	0	0	4	7	7	3	0	2	2	0	6	4	1	5	2	0	0	0	0	0	1	0	0	0	3	7	10	2	2	2	0
1529	7 Feb 26	10:27:00	1	0	0	0	0	0	0	4	4	0	4	7	6	3	3	1	2	0	5	3	1	6	2	0	0	0	1	0	0	0	0	0	3	2	3	3	4	0	0
1530	7 Feb 26	10:28:00	1	0	0	0	0	0	0	4	8	0	2	5	5	4	0	7	3	0	6	3	3	1	0	0	0	0	2	0	3	0	0	0	2	2	3	5	0	0	4
1531	7 Feb 26	10:29:00	1	0	0	0	0	0	0	3	0	0	0	9	4	4	1	7	3	0	6	3	1	4	1	0	0	0	0	0	0	4	0	0	2	4	0	4	0	0	7
1532	7 Feb 26	10:30:00	1	0	0	0	0	0	0	4	3	0	2	3	4	6	1	4	5	0	7	3	0	3	4	0	0	0	0	0	0	10	0	0	2	4	3	0	0	0	3
1533	7 Feb 26	10:31:00	1	0	0	0	0	0	0	5	0	0	0	5	4	5	1	4	1	0	6	5	0	0	1	0	0	0	0	0	4	4	0	0	8	6	3	2	0	0	2
1534	7 Feb 26	10:32:00	1	0	0	0	0	0	0	1	2	1	0	6	0	4	2	4	3	0	5	4	0	3	3	0	0	0	2	0	2	2	0	0	4	6	5	8	0	0	1
1535	7 Feb 26	10:33:00	1	0	0	0	0	0	0	5	0	19	2	6	6	3	0	1	4	0	4	7	1	2	4	0	0	0	0	0	0	2	0	0	6	4	6	1	0	0	1
1536	7 Feb 26	10:34:00	1	0	0	0	0	0	0	2	3	4	0	4	4	2	0	7	4	2	5	5	0	3	9	0	0	0	3	0	0	0	0	0	1	2	3	0	0	0	1
1537	7 Feb 26	10:35:00	1	0	0	0	0	0	0	6	3	2	2	6	2	4	0	1	5	0	6	5	0	7	1	0	0	0	0	0	2	0	0	4	2	1	4	4	0	0	0
1538	7 Feb 26	10:36:00	1	0	0	0	0	0	0	2	2	2	1	6	7	4	2	5	2	1	2	0	0	0	4	0	0	0	0	0	0	3	0	3	3	1	4	3	0	0	0
1539	7 Feb 26	10:37:00	1	0	0	0	0	0	0	8	5	8	0	4	5	7	2	3	4	0	5	7	0	2	2	0	0	0	2	0	0	3	0	0	4	2	1	0	0	0	2
1540	7 Feb 26	10:38:00	1	0	0	0	0	0	0	4	0	8	0	7	4	1	7	6	5	0	8	0	0	2	6	0	0	0	1	0	0	1	0	2	11	5	5	0	0	0	2
1541	7 Feb 26	10:39:00	1	0	0	0	0	0	0	9	0	5	0	6	4	6	7	2	5	0	4	0	0	1	1	0	0	0	2	0	3	3	0	0	7	0	1	0	0	0	3
1542	7 Feb 26	10:40:00	1	0	0	0	0	0	0	4	2	2	0	6	6	3	3	3	5	0	3	5	0	3	4	0	0	0	0	0	1	4	0	0	2	2	4	4	0	0	3
1543	7 Feb 26	10:41:00	1	0	0	0	0	0	0	3	0	2	0	4	4	6	6	0	3	0	5	2	0	2	4	0	0	0	1	0	3	4	0	0	4	0	6	2	0	5	1
1544	7 Feb 26	10:42:00	1	0	0	0	0	0	0	6	2	6	0	4	2	4	4	8	4	0	5	0	0	2	3	0	0	0	1	0	0	0	0	0	4	0	8	2	0	0	3
1545	7 Feb 26	10:43:00	1	0	0	0	0	0	0	4	0	3	1	8	4	4	5	2	4	0	6	2	0	3	6	0	0	0	1	0	3	0	0	0	0	3	4	3	0	0	3
1546	7 Feb 26	10:44:00	1	0	0	0	0	0	0	7	0	7	0	8	7	2	0	3	6	0	5	3	0	2	3	0	0	0	1	0	2	4	0	0	4	2	2	3	0	0	2
1547	7 Feb 26	10:45:00	1	0	0	0	0	0	0	6	0	3	4	9	12	0	2	6	1	0	2	2	0	4	3	0	0	0	3	0	3	1	0	0	0	3	8	0	0	0	0
1548	7 Feb 26	10:46:00	1	0	0	0	0	0	0	3	0	5	0	7	6	6	5	4	2	4	10	0	0	2	4	0	0	0	3	0	3	2	0	0	5	1	1	0	0	0	1
1549	7 Feb 26	10:47:00	1	0	0	0	0	0	0	9	0	15	0	8	10	1	4	1	1	2	9	3	0	1	0	3	0	0	0	0	6	0	0	0	3	2	0	0	0	0	1
1550	7 Feb 26	10:48:00	1	0	0	0	0	0	0	6	0	8	0	3	4	3	3	3	2	1	4	1	0	1	2	1	0	0	4	0	3	0	3	0	0	2	1	0	0	0	3
1551	7 Feb 26	10:49:00	1	0	0	0	0	0	0	2	3	6	0	2	4	10	6	3	1	0	4	3	0	2	0	0	0	0	1	0	1	0	0	0	0	5	2	2	0	0	2
1552	7 Feb 26	10:50:00	1	0	0	0	0	0	0	6	0	3	0	3	9	1	5	2	0	0	1	3	0	3	4	0	0	0	3	0	1	0	0	0	0	5	1	1	0	0	4
1553	7 Feb 26	10:51:00	1	0	0	0	0	0	0	7	0	6	0	7	5	7	2	2	0	0	2	3	0	3	1	6	0	0	3	0	0	0	0	0	0	4	0	2	0	0	2
1554	7 Feb 26	10:52:00	1	0	0	0	0	0	0	5	0	8	0	7	4	4	6	2	0	0	0	5	0	5	2	0	0	0	0	0	2	0	0	0	0	5	0	1	0	0	0
1555	7 Feb 26	10:53:00	1	0	0	0	0	0	0	5	1	3	0	3	7	7	5	0	4	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2
1556	7 Feb 26	10:54:00	1	0	0	0	0	0	0	2	2	5	0	5	3	4	2	0	0	0	0	2	0	3	2	0	0	0	0	0	5	0	0	1	0	3	7	4	0	0	0
1557	7 Feb 26	10:55:00	1	0	0	0	0	0	0	6	0	8	0	8	7	4	2	2	1	0	0	3	0	3	4	0	0	0	0	0	1	1	0	0	0	3	2	0	0	0	0
1558	7 Feb 26	10:56:00	1	0	0	0	0	0	0	5	0	11	0	6	10	8	1	2	3	0	0	2	0	3	3	0	0	0	0	0	0	0	0	4	0	5	0	2	0	0	0
1559	7 Feb 26	10:57:00	1	0	0	0	0	0	0	3	0	1	0	6	1	3	2	0	0	0	0	3	0	3	1	0	0	0	0	0	0	2	0	0	0	5	0	1	0	0	2
1560	7 Feb 26	10:58:00	1	0	0	0	0	0	0	3	0	6	0	3	7	6	3	0	0	0	1	3	0	3	3	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	6
1561	7 Feb 26	10:59:00	1	0	0	0	0	0	0	3	0	8	0	8	3	5	2	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	3	2	1	0	0	0	1
1562	7 Feb 26	11:00:00	1	0	0	0	0	0	0	6	0	7	0	6	6	7	2	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	2
1563	7 Feb 26	11:01:00	1	0	0	0	0	0	0	4	0	7	0	3	2	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	8	0	0	0	2	2	0	2	0	0	0
1564	7 Feb 26	11:02:00	1	0	0	0	0	0	0	5	0	5	0	4	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	4	0	0	0
1565	7 Feb 26	11:03:00	1	0	0	0	0	0	0	4	3	7	0	3	4	1	4	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	5
1566	7 Feb 26	11:04:00	1	0	0	0	0	0	0	1	0	7	1	4	2	6	0	0	0	0	0	0	0	1	1	0	0	2	0	0	6	0	0	0	0	0	0	1	0	0	1
1567	7 Feb 26	11:05:00	1	0	0	0	0	0	0	5	0	8	0	2	2	8	2	0	0	0	0	3	0	1	1	0	0	3	0	0	2	0	0	0	2	9	0	0	0	0	1
1568	7 Feb 26	11:06:00	1	0	0	0	0	0	0	2	0	2	0	2	5	3	7	0	0	0	0	3	0	1	3	0	0	0	0	0	0	0	0	0	0	13	0	1	0	0	1
